Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/5/7,Tuesday,0.5157200936920662,0.5201975339045982,0.522483945865618,0.5316476031656431,0.5315794560057151,0.5238612136137449,0.5015100783310895,0.4353321079045555,0.3305083717772784,0.2915778312199845,0.270109661185645,0.2675577241200426,0.2704313444723897,0.2627597205158051,0.2674368092529673,0.299410256640721,0.319917946214028,0.3549520071686528,0.3494163500194614,0.3996204246564273,0.4569958269698878,0.5052354759903668,0.5256030273061479,0.5271928550439857
2019/5/8,Wednesday,0.4899151396466636,0.5005544241622583,0.496150317861733,0.4941026850370464,0.4959141261353941,0.4976535538626657,0.4877770603651357,0.4341787072674265,0.3415679532079721,0.3087086841284456,0.301016070244478,0.295543869219618,0.2988895897119756,0.3044116189040928,0.3118607539912296,0.3409146886280249,0.3759050635296597,0.394028680562514,0.3890407316440709,0.3918476800362101,0.4470752877020398,0.4793511501400004,0.4892315392828991,0.4878350710585273
2019/5/9,Thursday,0.510482802234795,0.5161482204137307,0.5149593936947058,0.5194881525717259,0.5145652775805698,0.5097811547645421,0.4936366403564126,0.428958586439241,0.332060749506096,0.3044836640899708,0.2873101044965383,0.2896192258586178,0.2850899494952817,0.2814681790377893,0.2980394791083257,0.3258082683412722,0.3539968020173839,0.381895843012663,0.3665921118689917,0.3757784940923545,0.4320614911800844,0.4783557334734805,0.4909468056142337,0.4897627598245676
2019/5/10,Friday,0.4903946607957973,0.4943659691266587,0.4973280120233703,0.4991961424330283,0.5042670241479907,0.4924094350953034,0.4760107646697461,0.4249089561136049,0.3347711966748021,0.3014971125945496,0.2816560576087173,0.2819189923661957,0.2859852085476213,0.2812805784080374,0.2886286201368779,0.3260271345110099,0.3403563025582919,0.3532025645127008,0.3313129922820441,0.338523895370621,0.3844080250044635,0.4158097745428168,0.4435795735784097,0.4551717026565669
2019/5/13,Monday,0.4995602997346806,0.4995975477981112,0.5033345700055816,0.505489419700052,0.5046702738023531,0.4972190978098782,0.4798137273794327,0.4208581533794694,0.3329867085764389,0.3036165690877885,0.293938082518354,0.2906799382541296,0.2893802989968184,0.2909379989682656,0.2910928436319587,0.3266448422450272,0.3584923808303848,0.3896421780288519,0.3756895752568452,0.3962424476790634,0.4573029595007611,0.4989807103104477,0.5142854880216317,0.5115376156438465
2019/5/14,Tuesday,0.5052637718669079,0.5064583525559069,0.5103108056252217,0.504959208065048,0.5014099719965026,0.5021868295806796,0.4840254602044554,0.424055708969265,0.3294286179610757,0.2932837721821505,0.2852570688092253,0.2745677314160794,0.2787374359425036,0.2788336051734656,0.2870208096687312,0.3170682437113926,0.3464684023310241,0.3730531089082432,0.3556533689554245,0.3793007068793968,0.4403379793192319,0.4830346365686672,0.510818219281466,0.5078802075327805
2019/5/15,Wednesday,0.5040093732227796,0.5014801977243999,0.5062326614136318,0.5117187447089165,0.510344579125152,0.499773296547379,0.4815669931465773,0.4213754017766376,0.3266382563492584,0.2932029498946563,0.2773728572729239,0.2787964187308787,0.2760809083443257,0.2780558346776171,0.2858232315640625,0.3165896760113025,0.3442549020258105,0.3728257074481743,0.3590893825810909,0.3817883052532733,0.4416694989535473,0.4893958255063157,0.5147558657118316,0.515909259559889
2019/5/16,Thursday,0.5139844962819694,0.521948093235945,0.5250872749918594,0.5268157042706206,0.5278972145953535,0.5195239295120399,0.5023448401913788,0.4363139047608568,0.336359760614697,0.3039066869657644,0.2928613076558418,0.2761803893342305,0.2769387520583807,0.2788841271694573,0.2909155152883806,0.3171355976709524,0.3478451536061539,0.3617440228741119,0.3464776929298524,0.3781529385968711,0.4347424066000261,0.4669751898684246,0.4891351305843608,0.4935020447080309
2019/5/17,Friday,0.4814873770783424,0.4932944001502294,0.4900985350071771,0.4994134918319471,0.494143340969922,0.4920224083114617,0.4817419527066165,0.4263303406145317,0.3366920752776333,0.3016198065215958,0.2866152455586578,0.2881487851595132,0.2882706862995372,0.2844602005054154,0.2933850481550134,0.3272027824150793,0.3494602717742371,0.3547892826589704,0.3337187920066061,0.3485953803638983,0.392961377839125,0.4298124447337743,0.4560963949994107,0.467975645647812
2019/5/20,Monday,0.5106281308292299,0.5183308580097294,0.5143810314131539,0.5158277982453735,0.510562018195279,0.5135333518531041,0.504727024137507,0.4406343104146458,0.3424575919725671,0.3076749008636446,0.278449655020518,0.2725102941135366,0.2719703413681784,0.2739141313292778,0.2750826196182849,0.3055121101435598,0.3421655920579999,0.3671896944654248,0.3516986889213499,0.3774258842820387,0.4381953851039692,0.4798935194495354,0.5000067515499975,0.5029996424175144
