Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/5/31,Friday,0.5179341010713348,0.5268192188562895,0.5295532279667058,0.5396933247956145,0.5398939076395939,0.5430777037608409,0.5205493663233413,0.457157154210133,0.3800464652689528,0.343496034846097,0.315825251734581,0.3049673109998913,0.3018517194494334,0.2932598388218982,0.3034557237182374,0.3305644200625774,0.346253158822768,0.3665060873083617,0.3575481780605212,0.3392387264544541,0.3531562112138517,0.4107246252693095,0.4500302887044089,0.4558707655969669
2019/6/3,Monday,0.5410610074918545,0.5542376951525961,0.5466949843183866,0.5452728745424558,0.5475149884521568,0.5427543928727673,0.5285192025856851,0.4563162425115679,0.3761743489235825,0.3412694883633339,0.3224556576597363,0.3096052055421197,0.3126629190644145,0.3098316296170036,0.3231212416059522,0.343280033316017,0.3797262990168108,0.4029018100771916,0.4050983994393366,0.3855729973574281,0.4282072534871071,0.4769035279699465,0.4945673935240713,0.4949913703913738
2019/6/4,Tuesday,0.5155436686322932,0.5167929284616333,0.5180893019562823,0.5235811925055238,0.5258036674884881,0.5216097370389359,0.511382387974923,0.4458627413246925,0.3651565615237147,0.3334525864434688,0.3182968285036417,0.3038915924910161,0.3148205925957497,0.2964343434968664,0.3092546874232509,0.3293861295061454,0.3674531515567857,0.3857488685947862,0.3830431161483069,0.3705886076602555,0.4052760550174135,0.4527818815597718,0.4882181939341401,0.4950484948878146
2019/6/5,Wednesday,0.4613918937291358,0.4685905187537446,0.4728198754433033,0.4776499432727516,0.4741271587048812,0.48982023641796,0.4840961137920024,0.4273652183927572,0.3618931864164662,0.3302930620757253,0.3045114619889375,0.3050587141606196,0.3082877453565913,0.310832023147115,0.3212418789837153,0.3455712881806329,0.3789824246752426,0.4082261853861544,0.4012697240123301,0.3760984240561875,0.4022541884310604,0.4487516563447757,0.4769635610649414,0.4795360034944123
2019/6/6,Thursday,0.5228452143924049,0.5263143720230473,0.5230452429466453,0.5298141377558172,0.5283713852487395,0.5350629966421588,0.5201064627013438,0.4569897132864975,0.3794538236962725,0.3407576073584932,0.3243652830311425,0.3109314737837293,0.3063959331812824,0.3036324311113606,0.3080412331107994,0.3299783810947387,0.3531437174867046,0.3706989961389396,0.3661724169591433,0.3583158395911472,0.3777468237477006,0.4376468721738928,0.4584077734964985,0.471491420713337
2019/6/7,Friday,0.5122417638755746,0.5132446054215256,0.5138578399997986,0.5136927519768089,0.5173001728443314,0.5201542285000209,0.5135562156592784,0.4519811748254229,0.3856590591633868,0.3475504147427275,0.3331003962949729,0.3142664422842468,0.3122097412005526,0.3079938745148795,0.3184615910305762,0.3450901319302085,0.3548686150337075,0.3617283365660805,0.3598692783333171,0.3309844179742209,0.3582867119361732,0.4109838481039328,0.4422317132008719,0.4664373027466058
2019/6/10,Monday,0.4830530124412822,0.4898421656911909,0.4933050552862458,0.4985187146901886,0.5060427771263243,0.5066521748116843,0.5168201122015776,0.4545054219206326,0.3939729875896913,0.3602298636458486,0.3523422480208041,0.3467930970144214,0.3426338831880368,0.3343314114442519,0.3417855885861555,0.3541555397244948,0.3843962725744859,0.4091860748200337,0.4204878126534723,0.4024720550546908,0.4149579655289508,0.4620544089877919,0.4738643297302577,0.4774935459146965
2019/6/11,Tuesday,0.5031883879905651,0.514936563201019,0.5169449105802992,0.5237918242777906,0.5211618182828032,0.5267154588242354,0.5174410769618509,0.4730794314931365,0.4002512784282322,0.3608909520914746,0.3353942163197481,0.3252651563636524,0.3241666510541,0.3197356407274594,0.3236340875884689,0.3385885768560484,0.3658332095196363,0.3972243753753416,0.3843572026795904,0.3742643368902037,0.3905176706029123,0.4493501614518722,0.4760149749367644,0.4851005149843226
2019/6/12,Wednesday,0.4994286075420706,0.5111649161088154,0.5219657563515739,0.523856087311228,0.5196193867126001,0.5238584490528021,0.5141027460301625,0.4659543141969733,0.3935532488012353,0.3519354562017421,0.3460911690654574,0.3259137991296409,0.3312300657843639,0.3261669452090689,0.320992671574418,0.3342400260352787,0.3521248157570009,0.3795716486901997,0.3710389350469473,0.3592631331888706,0.4051662487075149,0.4579165149497616,0.4881273010317713,0.5080338693948914
2019/6/13,Thursday,0.4939241405594373,0.5029167650504547,0.5166823099323586,0.5110223545522128,0.5096172091297706,0.5266984569583607,0.5160586269858586,0.4923834068480084,0.4234020642097507,0.3865295615073524,0.3676322161853278,0.3455315279485033,0.3407355644094229,0.3360633888464783,0.3379738927300952,0.3364108472859951,0.3570444805316548,0.3718483469272392,0.3776175586020202,0.3659066449894551,0.3821064268399391,0.4310139651658987,0.451299736713571,0.4567826974751375
2019/6/14,Friday,0.503916893892564,0.5085910997237499,0.5198362363919672,0.5145798703902437,0.5115536717861187,0.5174856133895952,0.5043648834047136,0.4737690995777138,0.4166643537487737,0.3766824114294808,0.3578953242879233,0.3375368312243661,0.3261265305774875,0.329810085288659,0.3218209318323636,0.345305220958474,0.3569560423972729,0.3676116326446975,0.3622928195511834,0.3302121123583535,0.3518479251017904,0.3913350109551895,0.4345775052257776,0.4511268082913266
2019/6/17,Monday,0.4838475980260016,0.4972293209959256,0.5044576815311806,0.5014267917563191,0.5025077724480825,0.506777707201759,0.4971151013680581,0.4645143661406693,0.4050155259628178,0.3749757954785539,0.355619717811614,0.3467682650333332,0.3479331963157574,0.3482947430096067,0.3549580271745285,0.3629009449285797,0.3928339585442941,0.4107440446493277,0.3984973056904506,0.3877923664861334,0.41233714544575,0.4533210831995235,0.4685028726693707,0.4740364487411474
2019/6/18,Tuesday,0.4833388920259405,0.4963954741905444,0.4971357999764628,0.4986811774011558,0.5030321255415433,0.5024307229189917,0.487259142026991,0.4655700895459569,0.4027788033970268,0.3694046179406246,0.3470507385434742,0.3476616561725989,0.3322688249879748,0.3290535023410639,0.3373732204708226,0.3497674683810668,0.3763933069267569,0.3949583823575222,0.3971047341189336,0.3870679365801674,0.4247277824131759,0.4645480693265816,0.4894340718173806,0.4982033088206154
2019/6/19,Wednesday,0.4992320589979192,0.5131395213986678,0.5074393875262759,0.5117220539378523,0.5194023204410051,0.5137888512329658,0.5023941232578072,0.4593709662918753,0.4104479267763109,0.3719596905065966,0.3497886850887766,0.3437155113075787,0.3400729175292467,0.3336487349507771,0.3295735502110931,0.3318747776858931,0.3531325265473577,0.3722368254162419,0.3713655266307969,0.3631708621170953,0.3825699555776249,0.4240283040196085,0.4649106853611076,0.4890986831989113
2019/6/20,Thursday,0.4748944977726411,0.4834317068506613,0.4873939864114246,0.4838050589733465,0.49057999910523,0.4856989647249709,0.4682541011870578,0.4431125939464436,0.3862674742967155,0.3561866459396631,0.3343937157999841,0.3271242365907846,0.3237153886672527,0.3211098067103672,0.3270904340559047,0.342888539649163,0.3529624797602582,0.36386680720112,0.3622537262242469,0.350744493853963,0.3768206952807741,0.4277172516551321,0.4503976718704766,0.4667938749500389
2019/6/21,Friday,0.5038749100493953,0.5138868706272751,0.5197148903472829,0.5215300683289052,0.5240183488449796,0.5200622357498288,0.5060118214789135,0.4694612277115797,0.4069601818625951,0.3832289288489969,0.3570293848568744,0.3490954704649749,0.3325693620592852,0.3287699198899511,0.3272101141187941,0.341314570975846,0.3472731828762021,0.3590925516626321,0.3433229185574484,0.3199897611186329,0.3434690934365594,0.3865185467431176,0.4087830142743444,0.4259762425965689
