Date,Day of Week,0:00,1:00,2:00,3:00,4:00,5:00,6:00,7:00,8:00,9:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2019/1/2,Wednesday,0.5378450928766557,0.5397405516584318,0.5426403797405882,0.5408989749327392,0.5427321085749912,0.5405841053390266,0.5281529167886109,0.4832596222408759,0.4249126794335378,0.3950483960596962,0.3800030792346714,0.3783890589926608,0.3704265291708617,0.3601894770458091,0.3527358847059882,0.3674690151894167,0.3895956229222113,0.4158843466900373,0.4217420518931137,0.4429864176211194,0.4905462539122387,0.5178537436966322,0.5268807364706781,0.537187677238224
2019/1/3,Thursday,0.5372203704566905,0.5435199280615379,0.5446326827792398,0.5471608463048794,0.5445350511274369,0.5405538609924561,0.5245925781623679,0.475397407334551,0.3950428519078733,0.3665619529045877,0.3524129516624704,0.3446029810072945,0.3381776652195769,0.3315564916734345,0.330350437635603,0.3434180574063061,0.3756276059899429,0.3872387687860889,0.3886935235603389,0.4222831483469058,0.466716974976693,0.4929684574374883,0.5116146181367464,0.5216815985360364
2019/1/4,Friday,0.5213161525696158,0.5279827404312222,0.5400030613850535,0.5398748580260383,0.5347718747795727,0.5281216153699428,0.5252074060714017,0.4664547634027282,0.3943749954172993,0.3712372199766184,0.3503036369432817,0.3389627476008786,0.3367576976771261,0.3364210728047828,0.3357740000049485,0.3598925223900105,0.3910280613411953,0.3983204201999522,0.3854933508292982,0.409545520054805,0.4514383629578429,0.4810871590388645,0.5127904586430158,0.5205282963074112
2019/1/7,Monday,0.5400863043625856,0.546043351230784,0.5519790686894377,0.5464040155506973,0.5547932774736719,0.5429294567081224,0.4847775616869612,0.3781410597696327,0.3591682625645256,0.3470311998429589,0.3327189932959311,0.3340919941608225,0.339649044640103,0.3266388177151785,0.3342599682015257,0.3598739977838433,0.3954589949240269,0.4170759333173381,0.4202891307911253,0.4498214247682934,0.4998522622158651,0.5335453845140037,0.5417476428943262,0.5314932045522985
2019/1/8,Tuesday,0.5307427245437625,0.5408503199324212,0.5467297883877696,0.5474052187640183,0.5506031078388117,0.5431829116413508,0.5286667922178258,0.4619960051862482,0.3765000862145128,0.3467495023632233,0.3229465044674105,0.3243399725907718,0.3162618433490525,0.3169513410423043,0.3169258669418035,0.3424555417103126,0.3729782728888243,0.3926977460960841,0.4008523613598221,0.4443492365630435,0.4951879342846627,0.5238985518026761,0.5446378393928121,0.5435726128729501
2019/1/9,Wednesday,0.559990863615728,0.5578393795109743,0.5652090015983964,0.5632150047579055,0.5600841859114858,0.5550981944892939,0.5405098201887399,0.4664991990089245,0.390741880698511,0.3587139589881041,0.3343505977263493,0.3292726398512227,0.3259754879452351,0.3226510126088724,0.3259340134629641,0.3593517124935989,0.3879909950645026,0.4139013518769921,0.4122777522489625,0.4558120798932873,0.5105036453343071,0.5390529092159808,0.5543696786834511,0.5568909238908897
2019/1/10,Thursday,0.5486306296622809,0.5541781339481419,0.5574492978106527,0.5567996684842297,0.5525405780648451,0.5552773951836165,0.5338722053706679,0.471693586842294,0.3928470149765906,0.360872878204771,0.3436913615308271,0.3340367260676674,0.3350202887088881,0.3271418216640783,0.3264316475910878,0.3610925249990696,0.3883675914198695,0.4085695020795285,0.4134117900163092,0.4508349749335671,0.5067737704144966,0.535388674545646,0.5511675983995199,0.5549576310831982
2019/1/11,Friday,0.5271049037532859,0.5217104045281832,0.5243860881980285,0.5265582682377398,0.5316953467947861,0.5306102623693774,0.5073707673514687,0.4478233811559715,0.3759425568990665,0.3472626474500787,0.3296512342932077,0.3214541143260715,0.323765047890876,0.3149760467702177,0.3181631275420239,0.3510218452276706,0.3763201900754388,0.3813005905787018,0.3777385778078417,0.4125962774115048,0.4417039026080393,0.4971377320778417,0.5187124773963655,0.5240781981284757
2019/1/14,Monday,0.5678833748496435,0.5704916609489106,0.5633192274344552,0.5673430120505771,0.5700512533049136,0.5636765128967878,0.5353246516925236,0.4810129641204562,0.388309564398947,0.3590722318314189,0.3409617850210679,0.3339965621724403,0.3284125533911585,0.3284135157985875,0.3324489601973081,0.3632837969774755,0.3886544154652845,0.4098585884778641,0.4244610554578621,0.4614401526061398,0.5004850434001832,0.5331866410577162,0.5412714781955607,0.5379941171081383
2019/1/15,Tuesday,0.557499381442241,0.5567554190229664,0.5564423857232051,0.5569444408347175,0.5612433660443007,0.5541114624140544,0.5428783757307911,0.4713145014232183,0.3866502428267757,0.3600518936591814,0.3403868614123856,0.3352444914782233,0.3260219092227751,0.3222090920638248,0.3234936429818792,0.3561793979711368,0.3850884321651039,0.4134222463546713,0.4043967567338423,0.4555212383575426,0.4987401724337812,0.5350059284357284,0.5424676112685756,0.5504270333936241
2019/1/16,Wednesday,0.5456195011556585,0.5504751162536659,0.5513012706379141,0.5485270794225857,0.5463889875478076,0.5500066305841144,0.5245879208802597,0.4637790957883402,0.3782791422208842,0.350368101604447,0.3361194511905299,0.3214876325531656,0.3237652409598395,0.3208230584591239,0.3187181075770347,0.3435014765490504,0.3809444170863472,0.4087448721680425,0.3970188612032001,0.4437380790684958,0.5011009256430805,0.5298097985245409,0.5421596806522251,0.544189057299601
2019/1/17,Thursday,0.5419776664413827,0.5535924414269118,0.5576968288644859,0.5544691671813882,0.5517061087779374,0.5500698253714941,0.5360330218087339,0.4624980512712063,0.3838166973547722,0.3564486916211578,0.3423248556552949,0.3333100536638801,0.3297107612745307,0.3182806159959804,0.3315206658220807,0.3484861412247804,0.3777375206637907,0.4024555193412504,0.4064648266339009,0.4492590164407096,0.4924399653968494,0.5191154846302292,0.5387794872036764,0.5359056374468375
2019/1/18,Friday,0.5425188448737727,0.5463176475267666,0.5455488861270642,0.5502158417785362,0.553321842824911,0.5493793214145948,0.5282532815529588,0.4682136555109627,0.3827949539891757,0.3576480340164087,0.3417030088695505,0.3312545513239976,0.3281819768740794,0.3248375219830133,0.3214180364287261,0.3565956796139215,0.3878348615653233,0.3883036042995269,0.3743813905961198,0.3931473181484017,0.4384556419338588,0.4735960007798139,0.4997238904697471,0.5141265178574969
2019/1/22,Tuesday,0.5590932233203544,0.5729938957626014,0.5668256427980248,0.5637601273297796,0.5574241941232632,0.5588438494756959,0.5434828990690531,0.4918104139300288,0.4260637652586017,0.3805800910591917,0.3601451487501728,0.35234071214127,0.3549795854473449,0.3491621013573631,0.348922978444192,0.3706504312041924,0.4013247137044147,0.4187786459146373,0.4212644726567156,0.4556460796181938,0.5104949995950991,0.5418827869918381,0.5517075355224104,0.5447851113212311
2019/1/23,Wednesday,0.5608813828961856,0.5618721784653089,0.5628763986867398,0.5647824802936948,0.5659281157153595,0.552992684915927,0.5403433850808066,0.4745138299161667,0.3873987653520349,0.3562144374157957,0.3444506030389663,0.3284446243220969,0.3332214467910548,0.3294773792415532,0.3377630627141984,0.3613334579127619,0.3942798637129436,0.4114146734736363,0.4160871850956924,0.4581313717865706,0.5081485633721132,0.5376241177603232,0.548777136557749,0.5559850003347545
2019/1/24,Thursday,0.552173696656469,0.562278742873595,0.566014553873408,0.5644172635732613,0.5655077217460126,0.5713663029539051,0.5456464727263503,0.4942920944430506,0.4173614982241002,0.3898465216592101,0.3827082089941664,0.3684481642858732,0.354419299596067,0.3478454306942784,0.3522471164000407,0.3684763221862824,0.3875623351328839,0.4095884770578444,0.4099801252298505,0.4419156417448551,0.4907475373591317,0.5140662320199826,0.5294969051354678,0.53287754185613
2019/1/25,Friday,0.5464321929236668,0.5610752846144332,0.557402891887607,0.5610658882819153,0.55617828654532,0.5529957693729095,0.5392125547637696,0.4871664651871712,0.4042128797255133,0.3731419789728199,0.3609603252150057,0.3511262176615344,0.347920060495093,0.348729699229767,0.3439728489990469,0.3742690865044817,0.4009984355689441,0.4077935748995951,0.3918320562559128,0.4129083984561454,0.4614091423259993,0.4866786804899649,0.5158946043884199,0.5271747706430667
2019/1/28,Monday,0.5289577015512074,0.5268908265566176,0.5336229968288336,0.5297124103849,0.5331060935285143,0.530593067343275,0.5177727717902907,0.4593636551465789,0.3817686669044597,0.3512540214246068,0.3354533466655294,0.3283589830857724,0.3232408676760149,0.3181572741614493,0.3201556825126244,0.3473607714074968,0.3825774312500749,0.4000617839900399,0.4118834896774534,0.4461365447936238,0.4927025046411886,0.5207918093444399,0.5421144842710552,0.5392918937444224
2019/1/29,Tuesday,0.5369135457772748,0.5520793398478531,0.5499309312410049,0.5566285667938775,0.5554747180528413,0.5461896202781552,0.5246047493723145,0.4626046824355206,0.3957488837767773,0.3598515750040416,0.3496921410978771,0.3468158610895293,0.34142244402046,0.3349713446253839,0.3283181343126928,0.3709558592217331,0.3883599829409205,0.4064248211404849,0.4064114724687647,0.437838541304562,0.4728264878836917,0.5036791724096416,0.5260920920940285,0.5237032294536257
2019/1/30,Wednesday,0.5549152845046955,0.5634912942057685,0.5669161894920843,0.5705675441497077,0.5683971825219076,0.5631959133339238,0.5651079883511558,0.5288895113776968,0.4929508195313617,0.4615748470362291,0.4567509026169568,0.4467161871056449,0.435120199871618,0.4314776823190317,0.4227278038434452,0.4267750949130635,0.4483609116052317,0.4545298042143946,0.4523936974808099,0.4655168543856757,0.5039987505950543,0.5254202317960591,0.5337481430847653,0.5438365397420798
2019/1/31,Thursday,0.546763403526639,0.5452365538265311,0.5484843548903403,0.5492161188485358,0.5517326425227044,0.5428811027419831,0.5317962348065702,0.4976153905586461,0.4479640585713249,0.4149364826304689,0.399503237235385,0.3848524347314779,0.3781374589455792,0.3703946688532108,0.3715004229154434,0.3866907241281073,0.4024365598438413,0.4239968700274749,0.416668097775902,0.4355152671486716,0.4760810989402844,0.5051028505755798,0.5160233264529285,0.511266704133748
2019/2/1,Friday,0.544003306124424,0.5598750835925939,0.5512084524295287,0.555154567923212,0.5536606028851662,0.5551947671063837,0.5360985534714182,0.4897093513950701,0.4314643063638066,0.3897179792102166,0.374108906350089,0.3560606037611836,0.3509576511227558,0.3363935087280652,0.3419313013476175,0.356287793071638,0.3798511968966383,0.3819049124581552,0.3684868416372345,0.37665045709618,0.3953067630220045,0.4548952879918295,0.4810071100422422,0.4886027508180894
2019/2/4,Monday,0.5459962948372447,0.5530512274071436,0.555803481733245,0.5573299107129164,0.5570014884448915,0.5555564061662521,0.5357593609780366,0.4666268624474911,0.379493294491286,0.3484444446297413,0.3360002739103858,0.3202587979513285,0.3213382390258281,0.3164725429445044,0.3134832885775988,0.3422385823639804,0.3743679946245279,0.3945797460337149,0.4011901467983301,0.4376283308769555,0.4864920791919984,0.5124287229981302,0.5186164857323297,0.5217398960529469
2019/2/5,Tuesday,0.5211645639323194,0.5310967278402401,0.5323541118601945,0.5357466137365089,0.5464956161707797,0.5445837970981544,0.5345885184295163,0.4585342272061955,0.3748526112942611,0.3436332912471864,0.3284853408409003,0.3213490086095523,0.3223875065384528,0.3145386683437732,0.3097613833379257,0.3428834437148218,0.3767273980895404,0.3946811829450395,0.387713449847781,0.4197805131785645,0.4783423725185354,0.5067429889780491,0.5293451818840282,0.5322747889982024
2019/2/6,Wednesday,0.5423255148444239,0.5486814525735685,0.5532121766392544,0.5615118805292596,0.5573741680164865,0.5543248937843421,0.5453812106599591,0.4773499761408415,0.3905230482671033,0.3646075184562661,0.3357246843550855,0.3284971673953273,0.3324259255199176,0.3200307452355558,0.3274858757555892,0.3476235851096092,0.3772812704333315,0.3980530063598254,0.3932220440652134,0.4303010829576692,0.4777538932178377,0.5112922448892823,0.5269508210044502,0.5312249109577639
2019/2/7,Thursday,0.5351809801510782,0.540239436101743,0.5463095000235254,0.55020165146251,0.5517163558793123,0.5474528563443805,0.5255765421956123,0.4660018976207785,0.3837680467160873,0.3510247212650752,0.335155861917812,0.3278558233289013,0.3238460056590819,0.3159862083342373,0.3183471170652504,0.3513485270566924,0.3721840206988601,0.3900093791429651,0.3815221980409679,0.4197534777200969,0.4694476693600457,0.4955721495002179,0.5166486606675154,0.5175841903311014
2019/2/8,Friday,0.5407500631508718,0.5542830500789658,0.5582933330520085,0.5624023429468651,0.5695350246128654,0.5631720543610379,0.5385971342928645,0.4681912402820636,0.3822644737756871,0.3463128775685681,0.3382653126526229,0.323444748898135,0.3271900236253285,0.3168238626616988,0.3204389823826179,0.3399093172230725,0.3744208051707027,0.3758951873258945,0.3531969025502585,0.3692646197396478,0.4104034076383436,0.4492723622433264,0.4741257615315742,0.4896098994852685
2019/2/11,Monday,0.5405191092993523,0.5392315790418793,0.5516155781127786,0.5490121541747313,0.5501444150908881,0.5394191217656811,0.5309903706547708,0.4653492255408101,0.3845602400049423,0.3521732246464188,0.3415889212440519,0.3343992192369505,0.3376670651436643,0.3331549004649948,0.3332579666628707,0.3664473398181371,0.4016544624506449,0.4173306928723055,0.4237180572421321,0.4629797054524621,0.5205162545289764,0.540615276673019,0.5496931847805471,0.5523439529092985
2019/2/12,Tuesday,0.5561768985687731,0.5520318281913077,0.5624928300566798,0.5539564528404539,0.5584003073164963,0.5465836643263156,0.5266143075198558,0.4593647658807888,0.3764608141458685,0.3544992208410505,0.340514321738293,0.3403574753515829,0.3414857858195799,0.3328540539029006,0.3403782077983793,0.3686110111743562,0.3961994857878326,0.4112604802565152,0.4192676579121097,0.4514476436770969,0.49787105011825,0.5315494665700976,0.5472651449853011,0.547117232797222
